0,0.954172290984199,0.897631652381819,0.797067781290171,0.786198672199676,0.73125820646902,0.819430376924596,0.847607253779714,0.69880331336391,0.843029884271454,0.844701573123603,0.890927547190842,0.776731508395149,0.714429405348864,0.844348390816487,0.804238108327087,0.871728332678795,0.961704557851665,0.971949641443554,0.855527077070009,0.827788273503681,0.828834609865945,0.930465424237106,0.877183024912255,0.735628525065393,0.870828270092773,0.864473086454461,0.839876843906689,0.846402710357437,0.860999836974138,0.863726496937346,0.815995258500329,0.890871059041655,0.778071135233202,0.824869670743808,0.906251963263127,0.820264496992291,0.847482194098651,0.857590685848758,0.906043476277444,0.770253019042487,0.721489598642465,0.92918903927227,0.910278393636524,0.693129551225378,0.877302611681612,0.816922989414802,0.80205946200053,0.803861876104339,0.793062717955818,0.696636660077341,0.805268991736211,0.827848563462788,0.712718689255701,0.803278300132344,0.930719108476468,0.712003268784589,0.85476396209191,0.812537399149979,0.728101799303546,0.797460190070848,0.871529416118709,0.834923283633875,0.855348809232572
0.954172290984199,0,0.968633428285436,0.685974307666384,0.725558348908431,0.911373086301235,0.751911923827249,0.755906567397738,0.845733180846689,0.748567940307315,0.740884312403524,0.869407726504708,0.877714550614372,0.824942782578817,0.750525421773226,0.814703123715039,0.699694102191874,0.815534990937315,0.78501651793308,0.818421385902616,0.715952671774443,0.885018086446511,0.851638338143601,0.743615493946272,0.816131429388278,0.741714248849458,0.824657111530556,0.756276837660945,0.745182082564463,0.800756648798185,0.808877089958828,0.837614096466388,0.778840278287594,0.932122528611884,0.888738856273447,0.803879005948662,0.816495080419674,0.793922201068765,0.844635085192657,0.711804876561671,0.726232093173681,0.89149833510753,0.908012968104414,0.809625652717984,0.871635692299542,0.837030581363128,0.846202944424536,0.865624049763928,0.959722788207759,0.894980217244193,0.880561492188764,0.913523291075216,0.704385304734385,0.7996529083646,0.869096037134113,0.794736793964018,0.923146053381034,0.801083556751791,0.818558258784123,0.835915563753444,0.786891056370699,0.704641987939999,0.744701315117485,0.770608566240469
0.897631652381819,0.968633428285436,0,0.832789632993949,0.80619384121445,0.732261157269216,0.701679371094775,0.849257894315177,0.589808096154862,0.72068649152381,0.818708459124896,0.658934383084254,0.677157297311935,0.691729075292452,0.946864831873651,0.753553703226562,0.868333706856154,0.889596198850612,0.957670721920589,0.951629634638135,0.881796511084558,0.857059465662575,0.737910783933845,0.907658673812722,0.734286181246589,0.910734112530174,0.785950557021169,0.968337274572665,0.791610010700467,0.786946437171241,0.821032283430509,0.725193487193544,0.894133984888726,0.839365232861626,0.684989620154264,0.90208047095206,0.836528494680178,0.917709410474155,0.601186873141764,0.912129667907617,0.796182651888974,0.856322441632832,0.844069642207681,0.974576513251099,0.79784801851905,1.03025034263334,0.795247120211516,0.775463420593198,1.00269661362896,0.836524045310928,0.723427795154546,0.952596295195988,0.793510079009814,0.876752788666134,0.784724826727084,0.876032943877555,0.735535667611715,0.760833521096287,0.911228763440627,0.775341953381832,0.710516610371078,0.803265785421167,0.862708061834474,0.831526537997128
0.797067781290171,0.685974307666384,0.832789632993949,0,0.92177903902985,0.900885949327671,0.742740612864898,0.82963899485134,0.793526702337756,0.780490379425842,0.735699160780096,0.914920826230746,0.875093864476224,0.810352337535898,0.748396934973751,0.782359074466894,0.757232100787258,0.829531321791567,0.710565867910166,0.958955984825261,0.938537417516679,0.86873579707866,0.835279737836138,0.802714823114702,0.803960189645804,0.717204285695567,0.862537198376816,0.722535238155526,0.716655003806856,0.855488963006207,0.852112313425845,0.859587999750453,0.846532688183662,0.884694209541076,0.821733152107218,0.749458231269254,0.782680513226774,0.899613647452388,0.837094548784128,0.687470035959159,0.757038451662066,0.817262510373687,0.897289437316505,0.798689583662267,0.813930903640959,0.826862063164728,0.799523880340918,0.910312413722418,0.811343853688565,0.829390682171668,0.94055280587515,0.827314139284684,0.703559098894916,0.794415432013737,0.855869914814829,0.774309407568644,0.848521224423085,0.853510151470655,0.798942722868173,0.782752979849297,0.842022526612691,0.682789378530812,0.741833892963626,0.758344875646176
0.786198672199676,0.725558348908431,0.80619384121445,0.92177903902985,0,0.879473105899951,0.882692636824739,0.70380204969006,0.826052145591812,0.76135344485246,0.809579247726434,0.722720448002229,0.764389377568721,0.824656131091314,0.847560043782078,0.836384384727666,0.75341384281111,0.729870882546202,0.741352295527607,0.74373844303774,0.815631923416013,0.777707361017086,0.846129140271909,0.753122121720121,0.754763001608915,0.844175153674295,0.703092539205065,0.835500920203668,0.834648874916366,0.6383907569443,0.710205593106707,0.699101644945505,0.805517544644626,0.9506954589395,0.869453918158912,0.769787299518871,0.854387974810086,0.80356543950946,0.922675196764096,0.903374450145707,0.704889160865723,0.929980955366663,0.845087655052297,0.905934226472428,0.849299729852331,0.838273310065176,0.867371064429733,0.706206251630254,0.88512774569717,0.884966874271377,0.916123751543539,0.888533977244407,0.744320708502644,0.837961329788746,0.849582456810055,0.964847007730859,0.899521102471236,0.69121560542087,0.85306788080933,0.834544751796993,0.724000489703468,0.877891112549839,0.816572938757924,0.879563316039558
0.73125820646902,0.911373086301235,0.732261157269216,0.900885949327671,0.879473105899951,0,0.895456368674173,0.900247614575609,0.609745748888701,0.720222727392045,0.888106248548401,0.7724477459963,0.811557393869696,0.685213380345512,0.948982570840003,0.794988966061613,0.884355895065051,0.939428148263634,0.902752345719266,0.954619289674405,0.923277103404143,0.902313591751014,0.833791724542928,0.936523058546597,0.78158208235571,0.945415397632321,0.897221124105174,0.935382394687613,0.831163170112949,0.814597225079014,0.890974852946023,0.721654372929157,0.935581546828576,0.798486677154593,0.695944558616378,0.842425824237719,0.741127815947188,0.895213660112505,0.929807988985857,1.021353378623,0.831367197432676,0.781912561432957,0.914121089947646,0.929345834042056,0.679966119940565,0.915728286850662,0.724395486491914,0.79351715827305,0.740308839614889,0.842227279632128,0.707540176676662,0.861886314227815,0.887284544780151,0.794647178874827,0.743054825524337,0.913667208975237,0.738002576644279,0.848174048809346,0.82047399600318,0.79700640910654,0.849380813217689,0.915646433330145,0.910097567653323,0.884566266939708
0.819430376924596,0.751911923827249,0.701679371094775,0.742740612864898,0.882692636824739,0.895456368674173,0,0.819700573450175,0.725689397513209,0.660302646874838,0.782725078561591,0.773338615571036,0.802108518520314,0.75803485186805,0.840682328740344,0.73495027261973,0.766066621542484,0.877870428245406,0.775625445897766,0.953752931745257,0.848467006749595,0.995772172990988,0.750745470851044,0.832529253591645,0.818962382485025,0.782663678202593,0.866774924100407,0.834437263920224,0.672808180417794,0.819706178150705,0.853619261114877,0.797336318170544,0.905758888995541,0.931592538578547,0.705554396678947,0.792187083577039,0.685648524104376,0.882786248546378,0.822263667179533,0.869882317483806,0.777669339512892,0.840854793994586,0.897253364971308,0.805251165671894,0.797202186146769,0.907952954734844,0.76145540701418,0.860838872790439,0.831368668364421,0.865751829776264,0.781407238157125,0.926301971164718,0.777928952124557,0.857373680227296,0.824682211736118,0.725785960224224,0.830609218988491,0.829781108256512,0.81306797488551,0.863491422820276,0.846701036104421,0.695821271401505,0.826504094263822,0.746093384388566
0.847607253779714,0.755906567397738,0.849257894315177,0.82963899485134,0.70380204969006,0.900247614575609,0.819700573450175,0,0.957228664296995,0.798281910332377,0.772129270960116,0.717969364571572,0.830320556440027,0.839593297704979,0.873750529973915,0.89128704315563,0.753737318844674,0.729726395292485,0.747560600936977,0.797082864097083,0.696279023718644,0.835188515397874,0.84873624386261,0.745408605881778,0.827492809662607,0.810975026937014,0.725700058078417,0.838024221549515,0.812100814559241,0.746740187680993,0.739120671929481,0.775477652200909,0.788113413568648,0.945478986071019,0.887949922830992,0.801110151071365,0.847827420691793,0.753369673552881,0.856011916499321,0.898769007331079,0.780705697233111,0.913236660136051,0.834758952700841,0.90573345346641,0.920807949535312,0.833135326448466,0.855311146354801,0.734971517868779,0.873292510575869,0.872315648174224,0.870774612670316,1.0125277698886,0.801696917115606,0.93239211687112,0.899158352552604,0.914579326520671,0.903119784306309,0.787442020278579,0.867659052161522,0.830758026285243,0.802861860481832,0.830732083945735,0.78628846504921,0.852649272087351
0.69880331336391,0.845733180846689,0.589808096154862,0.793526702337756,0.826052145591812,0.609745748888701,0.725689397513209,0.957228664296995,0,0.701271513679859,0.830679923221934,0.745285915286499,0.773610497346505,0.573123167145344,0.925488888682756,0.740508376347087,0.831118571260596,0.89827947269221,0.875331074202858,0.948112952640606,0.82984057563023,0.897433963480842,0.846687364607122,0.887342039788117,0.712777910597422,0.892125948972927,0.833850597413676,0.943000979371696,0.762189426828295,0.783984210926435,0.853633763650111,0.706284198137724,0.907405472894221,0.757043327690484,0.611666699254836,0.851458766771833,0.720527333737087,0.871820403726001,0.695775334146437,0.92330124441035,0.802654054507261,0.829523090807942,0.933847029887459,0.923118945144564,0.612839229893995,0.969174633486003,0.69478666663322,0.792993331859078,0.758021988913437,0.761209243301541,0.598083310333661,0.90670791172809,0.894787974167962,0.799601869401275,0.751347061114898,0.817549902021555,0.666399096112712,0.789821916438225,0.820534670859322,0.670883779057221,0.719487915268896,0.81936910320341,0.802809939461988,0.800417552315064
0.843029884271454,0.748567940307315,0.72068649152381,0.780490379425842,0.76135344485246,0.720222727392045,0.660302646874838,0.798281910332377,0.701271513679859,0,0.869944571306771,0.778944791797143,0.824703004050228,0.727721405061911,0.905432002019367,0.760657474986364,0.72108582799192,0.879165958457987,0.691762741717201,0.912124976050368,0.765228495675488,0.841339557961589,0.751478190457814,0.817742275292717,0.840010653271199,0.851690395058103,0.876191692480553,0.831558988854575,0.661056233291587,0.672026863550846,0.764217908136807,0.679543094161713,0.883771888439502,0.987048877707862,0.646796218933766,0.786795919904989,0.622486840502589,0.844533573454491,0.816668539872656,0.807250335172589,0.792085412132816,0.972606723803492,0.895027194341211,0.761783184462406,0.801370626538938,0.901008287638124,0.696749141311479,0.830348493637276,0.822291364317266,0.911633773765903,0.730536439757445,0.80887737617602,0.742986466730696,0.867572717317598,0.722879053068774,0.729591794705049,0.854002157277698,0.79071584628712,0.750426068345245,1.01601573911397,0.836842271126824,0.752391038467212,0.794101521896081,0.775278071748666
