0,1.02698338752767,0.933646433891937,0.835177272745883,0.865676689165038,0.761483576715216,0.869984312162493,0.883741941659659,0.720293877967627,0.875865264149556,0.864909231387955,0.881467530504739,0.836704874769051,0.796389155259766,0.87173448993183,0.808147925501709,0.946187904026877,0.951665675426993,1.03811841796986,0.901274162871191,0.857527248058079,0.870884309950332,0.922446423319841,0.919261258068337,0.818928873657907,0.915038100137465,0.912196112464932,0.876183206815529,0.86393488686849,0.898425036080615,0.927960443215255,0.852224916628099,0.944935828024765,0.814884493952509,0.841249017920853,0.927846948695778,0.877163099982099,0.881126988135086,0.874582154839236,0.930524271297225,0.867718059692108,0.818448132250322,0.934481925470796,0.901346449477458,0.768888656369311,0.882777009023144,0.839012743188232,0.864283901274739,0.841849170211566,0.834667915979267,0.744900326392856,0.798801034707573,0.886073928585155,0.791748069798843,0.79978153439796,0.952580129205676,0.790153268030165,0.887493010978697,0.823062102421951,0.797830332851773,0.882884449424218,0.901995940406755,0.889010008349212,0.86800640050442
1.02698338752767,0,1.012161805311,0.753152461023663,0.781474157569098,0.958806750626168,0.76107279153424,0.751183700284691,0.924940357723223,0.814556125013842,0.70811559062117,0.789342074943787,0.891020963166141,0.889597877864836,0.780637201204236,0.833566442898617,0.768605494290265,0.858391909391843,0.840624259538551,0.860125022435104,0.793490910255222,0.886361274916516,0.775401620675525,0.76639072726535,0.907278313325128,0.823163355319278,0.861920689604991,0.809052025801766,0.863302951223532,0.825917155290026,0.821732909380826,0.909714075506061,0.841158398530393,0.996727832094225,0.943499760267121,0.821935105600351,0.925836560276561,0.806062764517888,0.882840548601381,0.76265110393797,0.811521377096592,0.977210859602284,0.93751888440962,0.86918725190215,0.947997124332825,0.850073963910389,0.961325268748796,0.900769044643419,1.02599691932996,0.956908905690021,0.92717465058844,0.92906210896075,0.771613198608874,0.92027486647303,0.902604377465544,0.872160870577324,0.971316661493243,0.857097091455223,0.923766511828078,0.909213416135784,0.911371092579313,0.763899412727499,0.813424515069469,0.823325151933188
0.933646433891937,1.012161805311,0,0.889286445310523,0.823885468648371,0.864597474488303,0.869823283471177,0.904481305220652,0.795569434089004,0.894467122978613,0.855205727723929,0.811224765680383,0.738186915632487,0.867018484458206,0.918109088673323,0.831721471097646,0.955996502977609,0.908933428687252,1.01441754447368,0.886794655279819,0.915716963955448,0.896846005954656,0.906640054093909,0.970804746521534,0.785808039787059,0.94139639886397,0.847872969501474,0.954540174293615,0.927906540592632,0.899553566387431,0.886326005675809,0.864897525983477,0.903330264025826,0.83587039536762,0.912872457842456,1.00558559973696,1.00507783486373,0.946051628800814,0.684288349365025,0.940683068178641,0.869291028573022,0.83671305610283,0.888874357837821,0.968620248441179,0.887576231735192,0.975761533400616,0.93034020434989,0.870492864059266,1.03233426288601,0.82830284073172,0.832534214427769,0.90451361817715,0.855162499077093,0.865221585306647,0.850535820581391,0.970818689922571,0.824393058093874,0.837996114354318,0.925221634292803,0.83609109454762,0.781659711938505,0.862953926360481,0.883929680128762,0.869590879723441
0.835177272745883,0.753152461023663,0.889286445310523,0,0.971903634041279,0.92410219209011,0.788251337840812,0.861064903605138,0.857774389451251,0.805184199685211,0.746251950175655,0.881063213656794,0.923144582010505,0.885900491387146,0.772532056984606,0.810686885070399,0.808360897990794,0.84731736791466,0.743453865072296,1.01235666363888,0.986022709440234,0.903436550113615,0.797398281434691,0.820942581774885,0.875543909799272,0.789340288695541,0.925551869862222,0.769699797708863,0.798360930229996,0.880789974343378,0.897150281085636,0.932729861671612,0.91125602000952,0.953741144796284,0.863123705628454,0.795307690483098,0.882684790499286,0.895056816869862,0.914356314136923,0.738725702354824,0.83096842513869,0.904757815031097,0.947811596878914,0.798868238715224,0.869710729430593,0.824685735100804,0.864717467368297,0.96570321610578,0.828103729802697,0.916892442039236,1.01112438775588,0.815993713616889,0.791069931630618,0.876329956894111,0.895293306481195,0.84449551290768,0.928971798495238,0.940741006550824,0.853055662199747,0.875384375048165,0.951325752318477,0.753848245334941,0.788751645957816,0.803334956235868
0.865676689165038,0.781474157569098,0.823885468648371,0.971903634041279,0,0.982723574502473,0.921201526815926,0.757969943892566,0.875035321575995,0.852521868551482,0.809779485968004,0.731099943672076,0.824247182987698,0.923982201268065,0.863261024872023,0.888148555637429,0.832315289843289,0.774924824121987,0.823464780872568,0.808490158323931,0.903226895101001,0.817503335295274,0.876010455064894,0.814785971897832,0.846976393003634,0.884380320818491,0.770391834859479,0.890269789094446,0.888383330419429,0.757010897485682,0.784086571626175,0.785362713840012,0.833054111575482,0.971413939573283,0.92686465660158,0.826746380110457,0.933497581716829,0.856230773658653,0.976029054282819,0.892023076974205,0.797951967004895,0.959238636379483,0.855065597293928,0.931865516802518,0.921432226938497,0.853977188380279,0.934116724367079,0.776670490575625,0.930237757823701,0.896708231870271,0.972046239092947,0.931449265345721,0.801853612614175,0.882292289179568,0.880692317859262,0.982207093746493,0.945733661813038,0.763306023963083,0.907352549323156,0.869698469245528,0.801975589887117,0.90781625922379,0.864440602957671,0.887078898467668
0.761483576715216,0.958806750626168,0.864597474488303,0.92410219209011,0.982723574502473,0,1.05623346230194,0.937501416154071,0.715684000647896,0.874885856663939,0.916551848864906,0.890074808419113,0.891296103349901,0.783663504219736,0.898290579398005,0.845577513558634,0.968793906240214,0.958913032938178,0.94334779518505,0.969855305826994,0.968368598164614,0.940397433649916,0.946507219437824,0.967557417230721,0.873521702051111,0.938550511959801,0.953133049834602,0.924042503172849,0.893997299548343,0.965361207602438,0.974279626596207,0.825005432295749,0.94863271553107,0.806377543280184,0.81453155897588,0.95478679081158,0.830213349691274,0.906176975398143,1.05311032404559,1.03467696883636,0.91077210355803,0.808410275213688,0.938299431179466,0.911153560481996,0.740779190026356,0.86562603709571,0.804784038711387,0.895417569054433,0.755048596551702,0.832277469900453,0.786633191884796,0.816654663047202,0.958469622022424,0.815744111379085,0.794259269855306,0.955156856428544,0.834494394731696,0.949288565896186,0.829027891914262,0.836500344792342,0.926467722625014,0.9779078693547,0.939932045763848,0.918157525579389
0.869984312162493,0.76107279153424,0.869823283471177,0.788251337840812,0.921201526815926,1.05623346230194,0,0.895604884950503,0.909260124432829,0.787092767659241,0.780506929070521,0.853345328675842,0.889525073564226,0.916106777961948,0.772353093165315,0.8393785959019,0.838602961980436,0.909185951487003,0.803326130708503,0.920486752279165,0.904111488431993,1.03451579418139,0.785890528632272,0.85859343437276,0.90596110823687,0.817876405380618,0.902905654041109,0.798621497757802,0.795808845471896,0.877453689501273,0.886182121884928,0.951613851169522,0.957042293881207,0.954848064869056,0.862584265707303,0.823196449198378,0.83467130036071,0.867857481051939,0.917655036321633,0.892389077325502,0.837547434862159,0.910265350184763,0.913626124591423,0.784208425997399,0.920575072401851,0.87870961149812,0.908262550363331,0.962628270922725,0.904192466406105,0.8998860255014,0.93381256821362,0.916434493261349,0.841652191406443,0.922938383032923,0.896071832730446,0.792710292871852,0.941318062702872,0.894879598216762,0.882477208484658,0.963865093495007,0.941267858495217,0.759008103932172,0.837564669437826,0.788960260596509
0.883741941659659,0.751183700284691,0.904481305220652,0.861064903605138,0.757969943892566,0.937501416154071,0.895604884950503,0,1.00481480367868,0.858482121193981,0.76611967809402,0.743710792183147,0.882424065094605,0.89526052133419,0.865041762892584,0.890886731327784,0.805730647058107,0.768157652230411,0.827602941731816,0.841115148523082,0.763132952956966,0.888365711427285,0.854615291727962,0.795356548882287,0.895928981649737,0.870452586046471,0.771377125702812,0.880354605931666,0.888208080705475,0.793137567522036,0.782234208520432,0.858450877325604,0.802164776951819,0.978865398588331,0.961183799890615,0.824734155070462,0.932710588273276,0.778324337340081,0.894822745356122,0.906572082643749,0.873527829417858,0.975424425648004,0.8779860307688,0.944024595908224,0.961994966105776,0.85737842563112,0.932346016074578,0.803474951824871,0.899002710815933,0.902798592923363,0.896213972471983,1.01270366164435,0.875482094385812,0.983524990504178,0.908416179596481,0.958320697080908,0.955996765570965,0.815651136811222,0.91571027298917,0.867544525314157,0.848543095132274,0.865545621806206,0.818366264710875,0.877471119427408
0.720293877967627,0.924940357723223,0.795569434089004,0.857774389451251,0.875035321575995,0.715684000647896,0.909260124432829,1.00481480367868,0,0.862446151030222,0.864989857773005,0.87148126238147,0.844518705728914,0.725595950607939,0.895973179941633,0.812952733099971,0.921095623408896,0.896276895736481,0.911077444245782,0.910035931914207,0.875946941438619,0.916218643026248,0.966553874668373,0.939512808651016,0.797048959367576,0.916509491185438,0.895147599058668,0.914152400795889,0.878268464869914,0.908048395200422,0.939268388236534,0.852570213866327,0.934763275582132,0.760795167764984,0.769267573525158,0.900753573015195,0.845963477482055,0.877130968393811,0.807720942528946,0.941252221069607,0.938392625519281,0.81462738815907,0.959680143480144,0.90540738812295,0.724962197431122,0.847543324915727,0.824199881818089,0.861192894472302,0.77144145711593,0.795285917881798,0.686589275164055,0.847593673116226,0.986765114933519,0.847871460595182,0.78940392940733,0.928924061446857,0.768341556608296,0.866274340420142,0.826161629846731,0.725855551781303,0.846910842213502,0.911932151859156,0.847962137612446,0.832795178950365
0.875865264149556,0.814556125013842,0.894467122978613,0.805184199685211,0.852521868551482,0.874885856663939,0.787092767659241,0.858482121193981,0.862446151030222,0,0.952081923263484,0.90160206879318,0.876044960000037,0.90869617927802,0.852114619109514,0.880463751564433,0.857689786402725,0.88432310227445,0.790619544563479,0.89004824177423,0.831497552086884,0.859886011133395,0.849481624698918,0.864096802006283,0.944216572999585,0.821512674198591,0.965887397564464,0.801300713061343,0.741613971806994,0.848901311027306,0.864068585609672,0.830489488767938,0.927067822444639,0.962787481110734,0.822312201934393,0.862236571830068,0.762959118373487,0.889013462597995,0.915532419489005,0.836236042850122,0.886435119975929,0.965173758029398,0.906398492203579,0.750409074952807,0.957247661445165,0.864314292357663,0.806717039517307,0.923278171822364,0.860737334901302,0.926628005318118,0.852406851345271,0.80209282783584,0.836871407769246,0.913288568501186,0.859061002838205,0.80302952096566,0.952992849569639,0.884354163648207,0.804990107524915,1.09930315667754,0.940751104234942,0.815091632171642,0.844196246706685,0.770046029771102
0.864909231387955,0.70811559062117,0.855205727723929,0.746251950175655,0.809779485968004,0.916551848864906,0.780506929070521,0.76611967809402,0.864989857773005,0.952081923263484,0,0.927796628326357,0.887594449854167,0.829815925725752,0.760367487190828,0.808660843987114,0.759009760868223,0.831122077293996,0.751266012177579,0.90029998457586,0.809921565736984,0.88438008649708,0.753990698155615,0.764881333212377,0.912684266587341,0.846513181885815,0.915898937389004,0.863858039139092,0.884269146664263,0.828385209148879,0.813895697582118,0.924448044418031,0.845665253537633,0.981219853179266,0.903357644890299,0.762886858099886,0.922332128743415,0.789915277624195,0.87898636588359,0.739243691574434,0.814016202910296,0.969738067357973,0.920397662184954,0.858909569523991,0.982153528386055,0.859521556040284,0.924075781891515,0.910954401093511,0.895328341314743,0.89698782140133,0.902333248680696,0.890327913639407,0.786460546213807,0.913695804053105,0.904915360630608,0.891279220283655,0.929288452162037,0.877863079461396,0.924326900739448,0.960533062709244,0.948308841338763,0.75376186275176,0.790991466562572,0.845329286265185
0.881467530504739,0.789342074943787,0.811224765680383,0.881063213656794,0.731099943672076,0.890074808419113,0.853345328675842,0.743710792183147,0.87148126238147,0.90160206879318,0.927796628326357,0,0.861769776582944,0.862455790503408,0.873711849126869,0.907751649114326,0.828576142457598,0.756831450481987,0.82137251674868,0.811850662381139,0.766826761452562,0.78759929114117,0.82153110834659,0.816369816371492,0.857836449984534,0.890593389186694,0.782017890050123,0.963945328242813,0.915028004605305,0.781990746213149,0.75569884642414,0.794283117868686,0.831675281121751,0.96022297945216,0.919563728965755,0.830907071974745,0.924487331362948,0.825538808117033,0.853598594143352,0.874192499283693,0.812968398309768,0.965441932135131,0.844810608426352,0.928992549753966,1.06092416576729,0.862382004663745,0.903294838267504,0.794929222203519,0.906286235740304,0.906183249136085,0.900753650832801,0.902179944934661,0.815235886887455,0.927854403720098,0.874036667429218,0.989312261136636,0.954755931093573,0.792453177293539,0.907104120591195,0.917762370586094,0.878377374775425,0.893450507479817,0.843803041188553,0.898025268141041
0.836704874769051,0.891020963166141,0.738186915632487,0.923144582010505,0.824247182987698,0.891296103349901,0.889525073564226,0.882424065094605,0.844518705728914,0.876044960000037,0.887594449854167,0.861769776582944,0,0.943990468793105,0.909626946968613,0.845983900234448,0.917181757271207,0.851799830694582,0.935541328890299,0.830206843135985,0.898206249922556,0.86274872996912,0.918376457832549,0.939686198867101,0.781708931597843,0.889401963910806,0.788961309375714,0.947027969829615,0.984034644052968,0.998662521190797,0.899286521866177,0.831685931676975,0.948730224743054,0.849137453981612,0.900752817401278,0.897635193591016,0.929880282560327,0.934775308362671,0.709750173508557,0.901012279532805,0.838228028857004,0.854055195092992,0.877069185014953,0.956590445544499,0.901245675306438,1.07631852418639,0.936711785104632,0.852041803724862,0.881818758626972,0.814357278871729,0.884605389869453,0.916498276996026,0.833435671984809,0.856199935885474,0.873393627555464,0.949611119328768,0.861129861111917,0.84182110740642,0.932638735764927,0.808573511735238,0.834871332786866,0.963450149326605,0.8932116231155,0.821090925842828
0.796389155259766,0.889597877864836,0.867018484458206,0.885900491387146,0.923982201268065,0.783663504219736,0.916106777961948,0.89526052133419,0.725595950607939,0.90869617927802,0.829815925725752,0.862455790503408,0.943990468793105,0,0.934894495983352,0.817124029282066,0.950376254717681,0.913151065527147,0.910801081272492,0.9472884136403,0.899723638348852,0.866069899625487,0.904341973336766,0.974362750052298,0.85173452944004,0.947757604650252,0.913322433777478,0.906454174656443,0.917403545747425,0.959934071909277,1.08265141256746,0.891443895662285,0.91248079357283,0.806494291680868,0.837226327943022,0.898489471885696,0.936709439353794,0.879626864445571,0.832306766083349,0.905317703440801,0.89817050809086,0.831145475267369,0.913264187411285,0.915625470025053,0.743685162798027,0.960645087638034,1.02892794743687,0.915836156821968,0.802497387865764,0.794841078866583,0.76882244301203,0.802846963313501,0.915376556383937,0.846016440956608,0.83144583893834,0.966531217292913,0.795863723732139,0.935482374780577,0.928588226245642,0.799268904738199,0.892670765033277,0.978617161063075,0.959954843450543,0.872482566905119
